64,56,0.032504373
65,56,0.02551671
92,56,0.032934625
95,56,0.026371887
96,56,0.023553275
97,56,0.024581496
111,56,0.024207238
119,56,0.024411195
121,56,0.024449326
122,56,0.024283336
131,56,0.024933524
141,56,0.034973432
160,56,0.031529228
161,56,0.026262074
7,56,0.025365811
37,56,0.028526691
39,56,0.023684188
53,56,0.026948195
64,56,0.032350402
65,56,0.02460596
66,56,0.033780594
92,56,0.025048435
96,56,0.032853771
97,56,0.02380064
99,56,0.024642151
121,56,0.027025223
124,56,0.033913509
128,56,0.03128971
141,56,0.034325439
152,56,0.025845631
157,56,0.026252432
166,56,0.025519353
7,56,0.025365811
37,56,0.028526691
39,56,0.023684188
53,56,0.026948195
64,56,0.032350402
65,56,0.02460596
66,56,0.033780594
92,56,0.025048435
96,56,0.032853771
97,56,0.02380064
99,56,0.024642151
121,56,0.027025223
124,56,0.033913509
128,56,0.03128971
141,56,0.034325439
152,56,0.025845631
157,56,0.026252432
166,56,0.025519353
37,56,0.024996298
58,56,0.024085233
63,56,0.026120559
64,56,0.032504373
65,56,0.02551671
92,56,0.032934625
95,56,0.026371887
96,56,0.023553275
97,56,0.024581496
111,56,0.024207238
119,56,0.024411195
121,56,0.024449326
122,56,0.024283336
131,56,0.024933524
141,56,0.034973432
160,56,0.031529228
161,56,0.026262074
7,56,0.01949266
37,56,0.021184847
53,56,0.024216211
64,56,0.028937779
66,56,0.023335551
76,56,0.023390345
92,56,0.021415619
96,56,0.025748705
99,56,0.019525555
119,56,0.027488506
128,56,0.031521835
152,56,0.022815468
157,56,0.025228795
160,56,0.019833364
161,56,0.019530897
167,56,0.019837144
37,56,0.021741879
53,56,0.024723183
64,56,0.025147653
66,56,0.022077596
76,56,0.021366958
92,56,0.023450954
96,56,0.026271437
99,56,0.021029172
104,56,0.019206789
105,56,0.019665055
121,56,0.019574901
152,56,0.022764628
160,56,0.019636365
161,56,0.021830317
166,56,0.026684846
167,56,0.020546613
37,56,0.021458528
63,56,0.019420295
66,56,0.02126387
74,56,0.024463627
92,56,0.026237943
96,56,0.021777484
119,56,0.026108059
124,56,0.031725246
128,56,0.0289944
131,56,0.028241263
141,56,0.029696244
160,56,0.021499294
166,56,0.025458571
6,56,0.019353299
37,56,0.020412298
53,56,0.023089662
64,56,0.025972408
66,56,0.021131948
76,56,0.023346833
92,56,0.023608449
96,56,0.024476215
97,56,0.019429945
128,56,0.030579305
141,56,0.028668853
157,56,0.02061712
160,56,0.019708505
37,56,0.02085073
53,56,0.025384897
64,56,0.027867706
66,56,0.021641281
76,56,0.022536893
92,56,0.021280369
96,56,0.026074602
99,56,0.019607164
128,56,0.03084534
141,56,0.029032253
157,56,0.023582134
160,56,0.019966741
161,56,0.019554727
166,56,0.025134222
167,56,0.01931949
6,56,0.019353299
37,56,0.020412298
53,56,0.023089662
64,56,0.025972408
66,56,0.021131948
76,56,0.023346833
92,56,0.023608449
96,56,0.024476215
97,56,0.019429945
128,56,0.030579305
141,56,0.028668853
157,56,0.02061712
160,56,0.019708505
37,56,0.021741879
53,56,0.024723183
64,56,0.025147653
66,56,0.022077596
76,56,0.021366958
92,56,0.023450954
96,56,0.026271437
99,56,0.021029172
104,56,0.019206789
105,56,0.019665055
121,56,0.019574901
152,56,0.022764628
160,56,0.019636365
161,56,0.021830317
166,56,0.026684846
167,56,0.020546613
7,56,0.01949266
37,56,0.021184847
53,56,0.024216211
64,56,0.028937779
66,56,0.023335551
76,56,0.023390345
92,56,0.021415619
96,56,0.025748705
99,56,0.019525555
119,56,0.027488506
128,56,0.031521835
152,56,0.022815468
157,56,0.025228795
160,56,0.019833364
161,56,0.019530897
167,56,0.019837144
37,56,0.021458528
63,56,0.019420295
66,56,0.02126387
74,56,0.024463627
92,56,0.026237943
96,56,0.021777484
119,56,0.026108059
124,56,0.031725246
128,56,0.0289944
131,56,0.028241263
141,56,0.029696244
160,56,0.021499294
166,56,0.025458571
37,56,0.02085073
53,56,0.025384897
64,56,0.027867706
66,56,0.021641281
76,56,0.022536893
92,56,0.021280369
96,56,0.026074602
99,56,0.019607164
128,56,0.03084534
141,56,0.029032253
157,56,0.023582134
160,56,0.019966741
161,56,0.019554727
166,56,0.025134222
167,56,0.01931949
37,56,0.035810134
39,56,0.038637155
53,56,0.031131826
63,56,0.037536819
65,56,0.028670725
66,56,0.034903706
71,56,0.037455374
76,56,0.028136076
96,56,0.037329252
99,56,0.032610456
121,56,0.033883843
124,56,0.034410323
128,56,0.037570369
145,56,0.02960777
157,56,0.03443993
161,56,0.026995433
163,56,0.027881172
167,56,0.030102771
37,56,0.02474993
39,56,0.030256218
53,56,0.025129869
58,56,0.024979837
65,56,0.024703014
66,56,0.035799106
92,56,0.028278616
96,56,0.025832964
111,56,0.023997282
121,56,0.027048867
124,56,0.025474598
128,56,0.0328747
131,56,0.029900128
152,56,0.028952491
160,56,0.025793797
161,56,0.023734119
6,56,0.023713125
37,56,0.025320355
53,56,0.027122572
64,56,0.035480251
66,56,0.027253696
76,56,0.029832029
92,56,0.030179992
96,56,0.03365751
105,56,0.024834415
128,56,0.035148884
131,56,0.030892893
152,56,0.026838204
157,56,0.026658413
160,56,0.028028506
161,56,0.025331363
168,56,0.024319614
58,56,0.024763192
64,56,0.032186423
66,56,0.024824643
76,56,0.033395695
92,56,0.032598941
96,56,0.027325273
112,56,0.023736783
119,56,0.030663794
128,56,0.030281411
131,56,0.026403305
152,56,0.029145248
157,56,0.029267188
160,56,0.024495478
166,56,0.03161964
6,56,0.023713125
37,56,0.025320355
53,56,0.027122572
64,56,0.035480251
66,56,0.027253696
76,56,0.029832029
92,56,0.030179992
96,56,0.03365751
105,56,0.024834415
128,56,0.035148884
131,56,0.030892893
152,56,0.026838204
157,56,0.026658413
160,56,0.028028506
161,56,0.025331363
168,56,0.024319614
58,56,0.024763192
64,56,0.032186423
66,56,0.024824643
76,56,0.033395695
92,56,0.032598941
96,56,0.027325273
112,56,0.023736783
119,56,0.030663794
128,56,0.030281411
131,56,0.026403305
152,56,0.029145248
157,56,0.029267188
160,56,0.024495478
166,56,0.03161964
37,56,0.02474993
39,56,0.030256218
53,56,0.025129869
58,56,0.024979837
65,56,0.024703014
66,56,0.035799106
92,56,0.028278616
96,56,0.025832964
111,56,0.023997282
121,56,0.027048867
124,56,0.025474598
128,56,0.0328747
131,56,0.029900128
152,56,0.028952491
160,56,0.025793797
161,56,0.023734119
37,56,0.027293029
53,56,0.030274333
64,56,0.030698803
66,56,0.027628746
76,56,0.026918108
92,56,0.029002104
96,56,0.031822587
99,56,0.026580322
104,56,0.024757939
105,56,0.025216205
121,56,0.025126051
152,56,0.028315778
160,56,0.025187515
161,56,0.027381467
166,56,0.032235996
167,56,0.026097763
37,56,0.037094141
39,56,0.03385188
53,56,0.031890378
63,56,0.027773836
65,56,0.025406788
71,56,0.034878916
76,56,0.036159106
92,56,0.024942226
96,56,0.032983009
99,56,0.028684106
113,56,0.025056404
121,56,0.025594185
124,56,0.03581366
128,56,0.032492009
131,56,0.036251023
152,56,0.030670764
157,56,0.033290114
166,56,0.026771592
167,56,0.030212694
37,56,0.024805504
53,56,0.02478297
63,56,0.025444538
64,56,0.035557068
74,56,0.030589938
92,56,0.029667786
96,56,0.028900286
119,56,0.030985662
128,56,0.032144754
131,56,0.033920234
141,56,0.032678514
160,56,0.02496511
37,56,0.02640188
53,56,0.030936047
64,56,0.033418856
66,56,0.027192431
76,56,0.028088043
92,56,0.026831519
96,56,0.031625752
99,56,0.025158314
128,56,0.03639649
141,56,0.034583403
157,56,0.029133284
160,56,0.025517891
161,56,0.025105877
166,56,0.030685372
167,56,0.02487064
37,56,0.037094141
39,56,0.03385188
53,56,0.031890378
63,56,0.027773836
65,56,0.025406788
71,56,0.034878916
76,56,0.036159106
92,56,0.024942226
96,56,0.032983009
99,56,0.028684106
113,56,0.025056404
121,56,0.025594185
124,56,0.03581366
128,56,0.032492009
131,56,0.036251023
152,56,0.030670764
157,56,0.033290114
166,56,0.026771592
167,56,0.030212694
37,56,0.027293029
53,56,0.030274333
64,56,0.030698803
66,56,0.027628746
76,56,0.026918108
92,56,0.029002104
96,56,0.031822587
99,56,0.026580322
104,56,0.024757939
105,56,0.025216205
121,56,0.025126051
152,56,0.028315778
160,56,0.025187515
161,56,0.027381467
166,56,0.032235996
167,56,0.026097763
37,56,0.024805504
53,56,0.02478297
63,56,0.025444538
64,56,0.035557068
74,56,0.030589938
92,56,0.029667786
96,56,0.028900286
119,56,0.030985662
128,56,0.032144754
131,56,0.033920234
141,56,0.032678514
160,56,0.02496511
37,56,0.02640188
53,56,0.030936047
64,56,0.033418856
66,56,0.027192431
76,56,0.028088043
92,56,0.026831519
96,56,0.031625752
99,56,0.025158314
128,56,0.03639649
141,56,0.034583403
157,56,0.029133284
160,56,0.025517891
161,56,0.025105877
166,56,0.030685372
167,56,0.02487064
37,56,0.015759542
39,56,0.016452062
63,56,0.015341587
65,56,0.016741554
76,56,0.02634056
92,56,0.01656366
95,56,0.021496227
96,56,0.01737126
124,56,0.026155637
128,56,0.024865122
131,56,0.018088983
152,56,0.016760191
157,56,0.024248157
160,56,0.01885341
161,56,0.015650568
166,56,0.016571322
38,56,0.025475707
58,56,0.016723839
66,56,0.0188342
71,56,0.018244044
96,56,0.017495383
97,56,0.016505156
99,56,0.016048114
121,56,0.017770974
128,56,0.019048828
131,56,0.01561795
141,56,0.022345998
157,56,0.016293969
161,56,0.016228463
166,56,0.016286636
37,56,0.015759542
39,56,0.016452062
63,56,0.015341587
65,56,0.016741554
76,56,0.02634056
92,56,0.01656366
95,56,0.021496227
96,56,0.01737126
124,56,0.026155637
128,56,0.024865122
131,56,0.018088983
152,56,0.016760191
157,56,0.024248157
160,56,0.01885341
161,56,0.015650568
166,56,0.016571322
38,56,0.025475707
58,56,0.016723839
66,56,0.0188342
71,56,0.018244044
96,56,0.017495383
97,56,0.016505156
99,56,0.016048114
121,56,0.017770974
128,56,0.019048828
131,56,0.01561795
141,56,0.022345998
157,56,0.016293969
161,56,0.016228463
166,56,0.016286636
37,56,0.032363761
39,56,0.03332005
53,56,0.027864044
63,56,0.022915967
65,56,0.026050023
66,56,0.032581672
92,56,0.022191397
96,56,0.032624771
105,56,0.023278726
109,56,0.02285316
111,56,0.02359504
112,56,0.02341476
113,56,0.022890217
121,56,0.025781822
124,56,0.023260268
128,56,0.029866801
131,56,0.03456684
167,56,0.022334726
37,56,0.032363761
39,56,0.03332005
53,56,0.027864044
63,56,0.022915967
65,56,0.026050023
66,56,0.032581672
92,56,0.022191397
96,56,0.032624771
105,56,0.023278726
109,56,0.02285316
111,56,0.02359504
112,56,0.02341476
113,56,0.022890217
121,56,0.025781822
124,56,0.023260268
128,56,0.029866801
131,56,0.03456684
167,56,0.022334726
37,56,0.025677218
53,56,0.025858105
63,56,0.024923401
66,56,0.024747113
76,56,0.02346291
92,56,0.027539731
96,56,0.028183459
99,56,0.024469576
119,56,0.025642869
124,56,0.031059104
128,56,0.034173588
131,56,0.033455472
141,56,0.031889134
152,56,0.028118617
160,56,0.02578981
167,56,0.022096066
37,56,0.022165841
53,56,0.022143307
63,56,0.022804875
64,56,0.032917405
74,56,0.027950275
92,56,0.027028123
96,56,0.026260623
119,56,0.028345999
128,56,0.029505091
131,56,0.031280571
141,56,0.030038851
160,56,0.022325447
37,56,0.024370625
53,56,0.024967429
63,56,0.027477458
66,56,0.026442921
74,56,0.031986854
92,56,0.027841791
96,56,0.027083703
99,56,0.024617893
119,56,0.02899629
128,56,0.034383201
131,56,0.032988763
141,56,0.030698025
152,56,0.023240851
157,56,0.032100675
160,56,0.025965982
161,56,0.023695416
166,56,0.027194349
167,56,0.022535409
37,56,0.024653366
53,56,0.02763467
64,56,0.02805914
66,56,0.024989083
76,56,0.024278445
92,56,0.026362441
96,56,0.029182924
99,56,0.023940659
104,56,0.022118276
105,56,0.022576542
121,56,0.022486388
152,56,0.025676115
160,56,0.022547852
161,56,0.024741804
166,56,0.029596333
167,56,0.0234581
37,56,0.025677218
53,56,0.025858105
63,56,0.024923401
66,56,0.024747113
76,56,0.02346291
92,56,0.027539731
96,56,0.028183459
99,56,0.024469576
119,56,0.025642869
124,56,0.031059104
128,56,0.034173588
131,56,0.033455472
141,56,0.031889134
152,56,0.028118617
160,56,0.02578981
167,56,0.022096066
37,56,0.024653366
53,56,0.02763467
64,56,0.02805914
66,56,0.024989083
76,56,0.024278445
92,56,0.026362441
96,56,0.029182924
99,56,0.023940659
104,56,0.022118276
105,56,0.022576542
121,56,0.022486388
152,56,0.025676115
160,56,0.022547852
161,56,0.024741804
166,56,0.029596333
167,56,0.0234581
37,56,0.022165841
53,56,0.022143307
63,56,0.022804875
64,56,0.032917405
74,56,0.027950275
92,56,0.027028123
96,56,0.026260623
119,56,0.028345999
128,56,0.029505091
131,56,0.031280571
141,56,0.030038851
160,56,0.022325447
37,56,0.024370625
53,56,0.024967429
63,56,0.027477458
66,56,0.026442921
74,56,0.031986854
92,56,0.027841791
96,56,0.027083703
99,56,0.024617893
119,56,0.02899629
128,56,0.034383201
131,56,0.032988763
141,56,0.030698025
152,56,0.023240851
157,56,0.032100675
160,56,0.025965982
161,56,0.023695416
166,56,0.027194349
167,56,0.022535409
39,56,0.018234666
71,56,0.017032049
95,56,0.019817001
96,56,0.019767299
105,56,0.016814764
111,56,0.016772694
121,56,0.017682865
124,56,0.017572673
128,56,0.018517289
160,56,0.016637971
39,56,0.021052073
58,56,0.018831577
63,56,0.016671104
65,56,0.017342725
71,56,0.028721996
119,56,0.020134404
121,56,0.016602615
124,56,0.022219824
128,56,0.018890884
160,56,0.019837077
39,56,0.018234666
71,56,0.017032049
95,56,0.019817001
96,56,0.019767299
105,56,0.016814764
111,56,0.016772694
121,56,0.017682865
124,56,0.017572673
128,56,0.018517289
160,56,0.016637971
7,56,0.016036991
39,56,0.020146147
63,56,0.016431236
66,56,0.027687455
71,56,0.026415631
95,56,0.016588909
96,56,0.017352525
119,56,0.023216096
121,56,0.018479997
124,56,0.019470901
128,56,0.021486029
152,56,0.025107662
160,56,0.019093378
7,56,0.016036991
39,56,0.020146147
63,56,0.016431236
66,56,0.027687455
71,56,0.026415631
95,56,0.016588909
96,56,0.017352525
119,56,0.023216096
121,56,0.018479997
124,56,0.019470901
128,56,0.021486029
152,56,0.025107662
160,56,0.019093378
37,56,0.024221279
58,56,0.023773349
64,56,0.03118665
65,56,0.021981905
66,56,0.03437978
92,56,0.028238105
95,56,0.026659638
96,56,0.023705533
111,56,0.022601068
124,56,0.023214745
131,56,0.024977328
152,56,0.022010269
157,56,0.024676349
160,56,0.028143138
161,56,0.022966766
37,56,0.02479728
53,56,0.022095544
58,56,0.023644897
65,56,0.02377161
66,56,0.033240836
92,56,0.034430039
95,56,0.024571477
96,56,0.02604417
99,56,0.023598021
111,56,0.022988268
119,56,0.033442033
121,56,0.025180178
131,56,0.031037792
152,56,0.022717548
157,56,0.02643128
160,56,0.027251631
161,56,0.023287611
37,56,0.024221279
58,56,0.023773349
64,56,0.03118665
65,56,0.021981905
66,56,0.03437978
92,56,0.028238105
95,56,0.026659638
96,56,0.023705533
111,56,0.022601068
124,56,0.023214745
131,56,0.024977328
152,56,0.022010269
157,56,0.024676349
160,56,0.028143138
161,56,0.022966766
37,56,0.025544472
53,56,0.026927756
64,56,0.034701211
66,56,0.027007742
76,56,0.028928755
92,56,0.027060107
96,56,0.030694109
99,56,0.026329026
105,56,0.024534737
141,56,0.034309086
152,56,0.031470824
157,56,0.028293174
160,56,0.024390439
166,56,0.023063289
37,56,0.024059643
53,56,0.027291804
64,56,0.031227189
66,56,0.025339751
76,56,0.032328389
92,56,0.025029307
96,56,0.033819636
99,56,0.023941299
105,56,0.023892852
124,56,0.027362303
128,56,0.03367089
141,56,0.032821234
152,56,0.029322969
157,56,0.025564467
160,56,0.023079035
161,56,0.023219742
166,56,0.028761827
37,56,0.024025578
53,56,0.027506499
64,56,0.032311173
66,56,0.027310819
76,56,0.031513724
92,56,0.023562432
96,56,0.033676704
99,56,0.024921028
105,56,0.025333938
119,56,0.024675835
124,56,0.023033609
128,56,0.033603887
131,56,0.033444257
141,56,0.034829404
157,56,0.02350803
167,56,0.027294573
168,56,0.023963553
58,56,0.01929844
65,56,0.017692047
66,56,0.025501728
71,56,0.024969404
95,56,0.019175062
97,56,0.019422645
99,56,0.017523144
119,56,0.021951564
121,56,0.022042966
128,56,0.025028927
152,56,0.020213009
157,56,0.019794479
161,56,0.017462848
58,56,0.020352117
66,56,0.02400775
71,56,0.027945323
92,56,0.024345796
97,56,0.017711308
111,56,0.017272218
119,56,0.017504627
128,56,0.022674878
141,56,0.029328665
160,56,0.019136313
161,56,0.019940479
58,56,0.020352117
66,56,0.02400775
71,56,0.027945323
92,56,0.024345796
97,56,0.017711308
111,56,0.017272218
119,56,0.017504627
128,56,0.022674878
141,56,0.029328665
160,56,0.019136313
161,56,0.019940479
58,56,0.01929844
65,56,0.017692047
66,56,0.025501728
71,56,0.024969404
95,56,0.019175062
97,56,0.019422645
99,56,0.017523144
119,56,0.021951564
121,56,0.022042966
128,56,0.025028927
152,56,0.020213009
157,56,0.019794479
161,56,0.017462848
38,56,0.020283771
64,56,0.019849151
66,56,0.016486116
76,56,0.023312937
96,56,0.014810486
97,56,0.015430105
119,56,0.016420562
121,56,0.022618921
124,56,0.02000402
128,56,0.014943535
141,56,0.01895038
152,56,0.016548753
32,56,0.015150277
58,56,0.018560137
64,56,0.026359634
66,56,0.022703257
92,56,0.016657793
93,56,0.016837866
95,56,0.021616909
111,56,0.01520511
121,56,0.018778061
128,56,0.021830978
157,56,0.021114347
160,56,0.01537804
161,56,0.019314684
163,56,0.016100574
37,56,0.017834026
53,56,0.01513229
58,56,0.016681643
65,56,0.016808356
66,56,0.026277582
92,56,0.027466785
95,56,0.017608223
96,56,0.019080916
99,56,0.016634767
111,56,0.016025014
119,56,0.026478779
121,56,0.018216924
131,56,0.024074538
152,56,0.015754294
157,56,0.019468026
160,56,0.020288377
161,56,0.016324357
32,56,0.015150277
58,56,0.018560137
64,56,0.026359634
66,56,0.022703257
92,56,0.016657793
93,56,0.016837866
95,56,0.021616909
111,56,0.01520511
121,56,0.018778061
128,56,0.021830978
157,56,0.021114347
160,56,0.01537804
161,56,0.019314684
163,56,0.016100574
58,56,0.023047398
64,56,0.030470629
66,56,0.023108849
76,56,0.031679901
92,56,0.030883147
96,56,0.025609479
112,56,0.022020989
119,56,0.028948
128,56,0.028565617
131,56,0.024687511
152,56,0.027429454
157,56,0.027551394
160,56,0.022779684
166,56,0.029903846
37,56,0.023243153
64,56,0.032351423
76,56,0.028765923
92,56,0.028393784
96,56,0.032211714
119,56,0.032041984
128,56,0.031415848
131,56,0.027627607
141,56,0.030081987
157,56,0.022140645
160,56,0.025683899
37,56,0.023034136
39,56,0.028540424
53,56,0.023414075
58,56,0.023264043
65,56,0.02298722
66,56,0.034083312
92,56,0.026562822
96,56,0.02411717
111,56,0.022281488
121,56,0.025333073
124,56,0.023758804
128,56,0.031158906
131,56,0.028184334
152,56,0.027236697
160,56,0.024078003
161,56,0.022018325
37,56,0.023034136
39,56,0.028540424
53,56,0.023414075
58,56,0.023264043
65,56,0.02298722
66,56,0.034083312
92,56,0.026562822
96,56,0.02411717
111,56,0.022281488
121,56,0.025333073
124,56,0.023758804
128,56,0.031158906
131,56,0.028184334
152,56,0.027236697
160,56,0.024078003
161,56,0.022018325
37,56,0.023243153
64,56,0.032351423
76,56,0.028765923
92,56,0.028393784
96,56,0.032211714
119,56,0.032041984
128,56,0.031415848
131,56,0.027627607
141,56,0.030081987
157,56,0.022140645
160,56,0.025683899
58,56,0.023047398
64,56,0.030470629
66,56,0.023108849
76,56,0.031679901
92,56,0.030883147
96,56,0.025609479
112,56,0.022020989
119,56,0.028948
128,56,0.028565617
131,56,0.024687511
152,56,0.027429454
157,56,0.027551394
160,56,0.022779684
166,56,0.029903846
39,56,0.025179894
71,56,0.023977277
95,56,0.026762229
96,56,0.026712527
105,56,0.023759992
111,56,0.023717922
121,56,0.024628093
124,56,0.024517901
128,56,0.025462517
160,56,0.023583199
58,56,0.024083198
64,56,0.031506429
66,56,0.024144649
76,56,0.032715701
92,56,0.031918947
96,56,0.026645279
112,56,0.023056789
119,56,0.0299838
128,56,0.029601417
131,56,0.025723311
152,56,0.028465254
157,56,0.028587194
160,56,0.023815484
166,56,0.030939646
7,56,0.030694111
37,56,0.023386486
53,56,0.026943195
64,56,0.028297016
66,56,0.023808468
76,56,0.031548466
92,56,0.02635231
96,56,0.02955112
99,56,0.023169127
128,56,0.032185631
141,56,0.029726852
167,56,0.023250281
6,56,0.023033131
37,56,0.024640361
53,56,0.026442578
64,56,0.034800257
66,56,0.026573702
76,56,0.029152035
92,56,0.029499998
96,56,0.032977516
105,56,0.024154421
128,56,0.03446889
131,56,0.030212899
