141,151,0.064817679
150,151,0.121049036
38,151,0.083663217
64,151,0.088921427
66,151,0.068909256
71,151,0.069167968
74,151,0.092582735
76,151,0.072256817
95,151,0.06978327
141,151,0.076947537
38,151,0.081189914
64,151,0.079071681
74,151,0.082928708
76,151,0.071494964
141,151,0.076550974
64,151,0.07068565
141,151,0.068500754
150,151,0.128731543
38,151,0.075816675
64,151,0.072942688
74,151,0.082680722
76,151,0.073174105
124,151,0.105869822
141,151,0.074144842
38,151,0.083663217
64,151,0.088921427
66,151,0.068909256
71,151,0.069167968
74,151,0.092582735
76,151,0.072256817
95,151,0.06978327
141,151,0.076947537
38,151,0.081189914
64,151,0.079071681
74,151,0.082928708
76,151,0.071494964
141,151,0.076550974
64,151,0.07068565
141,151,0.068500754
150,151,0.128731543
38,151,0.075816675
64,151,0.072942688
74,151,0.082680722
76,151,0.073174105
124,151,0.105869822
141,151,0.074144842
38,151,0.084722545
74,151,0.090614135
95,151,0.077337227
124,151,0.084147348
141,151,0.076096483
38,151,0.080815365
74,151,0.098956879
95,151,0.087586318
124,151,0.088039371
152,151,0.093626842
38,151,0.100435368
64,151,0.088147224
71,151,0.078578215
74,151,0.097641932
76,151,0.080463359
95,151,0.093930808
119,151,0.093454778
141,151,0.085790918
150,151,0.150263853
38,151,0.100435368
64,151,0.088147224
71,151,0.078578215
74,151,0.097641932
76,151,0.080463359
95,151,0.093930808
119,151,0.093454778
141,151,0.085790918
150,151,0.150263853
38,151,0.080815365
74,151,0.098956879
95,151,0.087586318
124,151,0.088039371
152,151,0.093626842
38,151,0.084722545
74,151,0.090614135
95,151,0.077337227
124,151,0.084147348
141,151,0.076096483
74,151,0.048545496
74,151,0.055976038
150,151,0.056612484
74,151,0.050039863
150,151,0.055315925
150,151,0.054066912
38,151,0.063334482
64,151,0.052561687
71,151,0.062913705
74,151,0.08636679
76,151,0.064303788
128,151,0.051503334
141,151,0.054309343
150,151,0.075960752
38,151,0.054584093
64,151,0.053501185
66,151,0.050450625
71,151,0.051917743
74,151,0.072192436
76,151,0.068987228
124,151,0.053189745
150,151,0.078384759
38,151,0.061291896
66,151,0.054868173
71,151,0.054652522
74,151,0.057880944
76,151,0.056478081
124,151,0.054465844
128,151,0.051512722
150,151,0.06737759
38,151,0.061275364
64,151,0.054618185
66,151,0.055141442
71,151,0.054546217
74,151,0.069323379
119,151,0.052140771
141,151,0.055136913
150,151,0.087211135
38,151,0.063334482
64,151,0.052561687
71,151,0.062913705
74,151,0.08636679
76,151,0.064303788
128,151,0.051503334
141,151,0.054309343
150,151,0.075960752
38,151,0.061291896
66,151,0.054868173
71,151,0.054652522
74,151,0.057880944
76,151,0.056478081
124,151,0.054465844
128,151,0.051512722
150,151,0.06737759
38,151,0.054584093
64,151,0.053501185
66,151,0.050450625
71,151,0.051917743
74,151,0.072192436
76,151,0.068987228
124,151,0.053189745
150,151,0.078384759
38,151,0.061275364
64,151,0.054618185
66,151,0.055141442
71,151,0.054546217
74,151,0.069323379
119,151,0.052140771
141,151,0.055136913
150,151,0.087211135
38,151,0.09175237
56,151,0.072985176
64,151,0.068853304
66,151,0.063294072
74,151,0.062473623
95,151,0.089625617
131,151,0.064124582
141,151,0.067603683
150,151,0.090517547
38,151,0.092634581
56,151,0.067986311
64,151,0.072266902
66,151,0.066473585
74,151,0.088693528
95,151,0.071206417
119,151,0.073635378
131,151,0.06848566
141,151,0.064798098
150,151,0.095965833
37,151,0.061051616
38,151,0.093730196
56,151,0.062250529
64,151,0.069413632
66,151,0.061643182
74,151,0.067999293
95,151,0.090224916
119,151,0.073434685
131,151,0.070300595
141,151,0.07087099
150,151,0.091906055
37,151,0.061051616
38,151,0.093730196
56,151,0.062250529
64,151,0.069413632
66,151,0.061643182
74,151,0.067999293
95,151,0.090224916
119,151,0.073434685
131,151,0.070300595
141,151,0.07087099
150,151,0.091906055
38,151,0.09175237
56,151,0.072985176
64,151,0.068853304
66,151,0.063294072
74,151,0.062473623
95,151,0.089625617
131,151,0.064124582
141,151,0.067603683
150,151,0.090517547
38,151,0.092634581
56,151,0.067986311
64,151,0.072266902
66,151,0.066473585
74,151,0.088693528
95,151,0.071206417
119,151,0.073635378
131,151,0.06848566
141,151,0.064798098
150,151,0.095965833
124,151,0.044126454
124,151,0.044126454
38,151,0.08319306
64,151,0.075553432
119,151,0.07611196
124,151,0.101807304
141,151,0.076623047
157,151,0.076205512
150,151,0.112123462
38,151,0.081608262
74,151,0.080492557
92,151,0.080380725
95,151,0.099519587
119,151,0.106891161
128,151,0.081953591
141,151,0.074960416
150,151,0.14554125
38,151,0.078478431
74,151,0.090789216
124,151,0.103260871
150,151,0.112123462
38,151,0.078478431
74,151,0.090789216
124,151,0.103260871
38,151,0.08319306
64,151,0.075553432
119,151,0.07611196
124,151,0.101807304
141,151,0.076623047
157,151,0.076205512
38,151,0.081608262
74,151,0.080492557
92,151,0.080380725
95,151,0.099519587
119,151,0.106891161
128,151,0.081953591
141,151,0.074960416
150,151,0.14554125
124,151,0.044379947
64,151,0.042779269
141,151,0.040594373
150,151,0.100825162
124,151,0.041318139
150,151,0.04357853
150,151,0.047845472
150,151,0.047845472
64,151,0.042779269
141,151,0.040594373
150,151,0.100825162
124,151,0.044379947
124,151,0.041318139
150,151,0.04357853
74,151,0.057831529
150,151,0.050007614
150,151,0.054098811
124,151,0.046416393
124,151,0.046416393
150,151,0.054098811
38,151,0.085321493
56,151,0.065746387
64,151,0.063656337
74,151,0.069754184
95,151,0.087851864
119,151,0.082197984
131,151,0.061754954
141,151,0.070730074
150,151,0.103020652
38,151,0.089278673
56,151,0.066014054
64,151,0.061565933
74,151,0.079700058
95,151,0.080922427
119,151,0.075724624
131,151,0.063790558
141,151,0.064994402
150,151,0.131046639
38,151,0.089278673
56,151,0.066014054
64,151,0.061565933
74,151,0.079700058
95,151,0.080922427
119,151,0.075724624
131,151,0.063790558
141,151,0.064994402
150,151,0.131046639
38,151,0.085321493
56,151,0.065746387
64,151,0.063656337
74,151,0.069754184
95,151,0.087851864
119,151,0.082197984
131,151,0.061754954
141,151,0.070730074
150,151,0.103020652
38,151,0.130768857
74,151,0.116732225
95,151,0.119873409
124,151,0.115651935
131,151,0.115629422
141,151,0.106280722
38,151,0.131433546
56,151,0.107954727
74,151,0.124893046
95,151,0.142276754
119,151,0.106980976
124,151,0.107104403
128,151,0.108351371
131,151,0.113946453
141,151,0.106894009
157,151,0.110067499
38,151,0.119466868
64,151,0.107452249
95,151,0.110074235
157,151,0.120212218
38,151,0.126043623
74,151,0.109662073
95,151,0.122850898
119,151,0.109066304
124,151,0.124304073
131,151,0.108086823
152,151,0.110828657
166,151,0.107114904
38,151,0.126648776
74,151,0.124065241
95,151,0.143542567
119,151,0.123035958
124,151,0.11358636
131,151,0.117263752
152,151,0.109270283
38,151,0.126043623
74,151,0.109662073
95,151,0.122850898
119,151,0.109066304
124,151,0.124304073
131,151,0.108086823
152,151,0.110828657
166,151,0.107114904
38,151,0.131433546
56,151,0.107954727
74,151,0.124893046
95,151,0.142276754
119,151,0.106980976
124,151,0.107104403
128,151,0.108351371
131,151,0.113946453
141,151,0.106894009
157,151,0.110067499
38,151,0.130768857
74,151,0.116732225
95,151,0.119873409
124,151,0.115651935
131,151,0.115629422
141,151,0.106280722
38,151,0.119466868
64,151,0.107452249
95,151,0.110074235
157,151,0.120212218
38,151,0.126648776
74,151,0.124065241
95,151,0.143542567
119,151,0.123035958
124,151,0.11358636
131,151,0.117263752
152,151,0.109270283
38,151,0.068256534
64,151,0.06849966
74,151,0.081398952
76,151,0.068784934
124,151,0.071004813
150,151,0.144969607
38,151,0.081981741
56,151,0.063214547
64,151,0.059082675
66,151,0.053523443
74,151,0.052702994
95,151,0.079854988
131,151,0.054353953
141,151,0.057833054
150,151,0.080746918
38,151,0.072411626
56,151,0.056514487
64,151,0.052543634
66,151,0.051620909
74,151,0.065975272
95,151,0.066733182
119,151,0.058772141
141,151,0.057025512
150,151,0.123473286
38,151,0.081095022
56,151,0.067970673
64,151,0.056208817
74,151,0.076297693
95,151,0.069731134
119,151,0.058908327
128,151,0.051702008
131,151,0.055143012
141,151,0.059346274
150,151,0.102881124
38,151,0.08018428
56,151,0.056919661
64,151,0.05247154
74,151,0.070605665
95,151,0.071828034
119,151,0.066630231
131,151,0.054696165
141,151,0.055900009
150,151,0.121952246
38,151,0.081095022
56,151,0.067970673
64,151,0.056208817
74,151,0.076297693
95,151,0.069731134
119,151,0.058908327
128,151,0.051702008
131,151,0.055143012
141,151,0.059346274
150,151,0.102881124
38,151,0.072411626
56,151,0.056514487
64,151,0.052543634
66,151,0.051620909
74,151,0.065975272
95,151,0.066733182
119,151,0.058772141
141,151,0.057025512
150,151,0.123473286
38,151,0.081981741
56,151,0.063214547
64,151,0.059082675
66,151,0.053523443
74,151,0.052702994
95,151,0.079854988
131,151,0.054353953
141,151,0.057833054
150,151,0.080746918
38,151,0.08018428
56,151,0.056919661
64,151,0.05247154
74,151,0.070605665
95,151,0.071828034
119,151,0.066630231
131,151,0.054696165
141,151,0.055900009
150,151,0.121952246
38,151,0.095900752
56,151,0.077133558
64,151,0.073001686
66,151,0.067442454
74,151,0.066622005
95,151,0.093773999
131,151,0.068272964
141,151,0.071752065
150,151,0.094665929
38,151,0.095900752
56,151,0.077133558
64,151,0.073001686
66,151,0.067442454
74,151,0.066622005
95,151,0.093773999
131,151,0.068272964
141,151,0.071752065
150,151,0.094665929
38,151,0.085780896
56,151,0.067013702
64,151,0.06288183
66,151,0.057322598
74,151,0.056502149
95,151,0.083654143
131,151,0.058153108
141,151,0.061632209
150,151,0.084546073
38,151,0.080026255
56,151,0.060451149
64,151,0.058361099
74,151,0.064458946
95,151,0.082556626
119,151,0.076902746
131,151,0.056459716
141,151,0.065434836
150,151,0.097725414
38,151,0.083983435
56,151,0.060718816
64,151,0.056270695
74,151,0.07440482
95,151,0.075627189
119,151,0.070429386
131,151,0.05849532
141,151,0.059699164
150,151,0.125751401
38,151,0.080026255
56,151,0.060451149
64,151,0.058361099
74,151,0.064458946
95,151,0.082556626
119,151,0.076902746
131,151,0.056459716
141,151,0.065434836
150,151,0.097725414
38,151,0.085780896
56,151,0.067013702
64,151,0.06288183
66,151,0.057322598
74,151,0.056502149
95,151,0.083654143
131,151,0.058153108
141,151,0.061632209
150,151,0.084546073
38,151,0.083983435
56,151,0.060718816
64,151,0.056270695
74,151,0.07440482
95,151,0.075627189
119,151,0.070429386
131,151,0.05849532
141,151,0.059699164
150,151,0.125751401
64,151,0.052778701
141,151,0.050593805
150,151,0.110824594
150,151,0.057844904
64,151,0.052778701
141,151,0.050593805
150,151,0.110824594
150,151,0.057844904
38,151,0.096203761
56,151,0.076432831
64,151,0.07994928
74,151,0.080456813
95,151,0.079243026
119,151,0.082604978
131,151,0.07270958
141,151,0.076244109
150,151,0.141028804
38,151,0.096545644
56,151,0.074894877
64,151,0.073400617
66,151,0.075782155
74,151,0.081136074
95,151,0.084377315
119,151,0.088818407
131,151,0.076374446
141,151,0.080719625
150,151,0.113117396
38,151,0.096545644
56,151,0.074894877
64,151,0.073400617
66,151,0.075782155
74,151,0.081136074
95,151,0.084377315
119,151,0.088818407
131,151,0.076374446
141,151,0.080719625
150,151,0.113117396
38,151,0.096203761
56,151,0.076432831
64,151,0.07994928
74,151,0.080456813
95,151,0.079243026
119,151,0.082604978
131,151,0.07270958
141,151,0.076244109
150,151,0.141028804
38,151,0.054994312
64,151,0.051327668
74,151,0.083627773
76,151,0.067921023
124,151,0.068348611
150,151,0.067481146
157,151,0.056829383
38,151,0.057958891
64,151,0.054811913
71,151,0.059927224
74,151,0.113289964
76,151,0.094044455
124,151,0.071933694
141,151,0.052712226
150,151,0.090484777
38,151,0.057958891
64,151,0.054811913
71,151,0.059927224
74,151,0.113289964
76,151,0.094044455
124,151,0.071933694
141,151,0.052712226
150,151,0.090484777
38,151,0.054994312
64,151,0.051327668
74,151,0.083627773
76,151,0.067921023
124,151,0.068348611
150,151,0.067481146
157,151,0.056829383
64,151,0.058020701
38,151,0.093704753
56,151,0.080580404
64,151,0.068818548
74,151,0.088907424
95,151,0.082340865
119,151,0.071518058
128,151,0.064311739
131,151,0.067752743
141,151,0.071956005
150,151,0.115490855
38,151,0.084085957
56,151,0.070961608
64,151,0.059199752
74,151,0.079288628
95,151,0.072722069
119,151,0.061899262
128,151,0.054692943
131,151,0.058133947
141,151,0.062337209
150,151,0.105872059
38,151,0.078458672
74,151,0.06442204
95,151,0.067563224
124,151,0.06334175
131,151,0.063319237
141,151,0.053970537
38,151,0.074338591
74,151,0.071755056
95,151,0.091232382
119,151,0.070725773
124,151,0.061276175
131,151,0.064953567
152,151,0.056960098
38,151,0.083175215
56,151,0.059910596
64,151,0.055462475
74,151,0.0735966
95,151,0.074818969
119,151,0.069621166
131,151,0.0576871
141,151,0.058890944
150,151,0.124943181
38,151,0.082359553
56,151,0.064403306
64,151,0.056425123
74,151,0.068803797
95,151,0.07809646
124,151,0.058068172
128,151,0.056436378
131,151,0.060756788
141,151,0.054836611
150,151,0.104509963
38,151,0.095599614
56,151,0.063851222
64,151,0.063200362
66,151,0.060091245
74,151,0.065605806
95,151,0.068758379
119,151,0.060771868
141,151,0.060593059
150,151,0.101713702
38,151,0.074338591
74,151,0.071755056
95,151,0.091232382
119,151,0.070725773
124,151,0.061276175
131,151,0.064953567
152,151,0.056960098
38,151,0.083175215
56,151,0.059910596
64,151,0.055462475
74,151,0.0735966
95,151,0.074818969
119,151,0.069621166
131,151,0.0576871
141,151,0.058890944
150,151,0.124943181
38,151,0.084085957
56,151,0.070961608
64,151,0.059199752
74,151,0.079288628
95,151,0.072722069
119,151,0.061899262
128,151,0.054692943
131,151,0.058133947
141,151,0.062337209
150,151,0.105872059
38,151,0.078458672
74,151,0.06442204
95,151,0.067563224
124,151,0.06334175
131,151,0.063319237
141,151,0.053970537
38,151,0.095599614
56,151,0.063851222
64,151,0.063200362
66,151,0.060091245
74,151,0.065605806
95,151,0.068758379
119,151,0.060771868
141,151,0.060593059
150,151,0.101713702
38,151,0.082359553
56,151,0.064403306
64,151,0.056425123
74,151,0.068803797
95,151,0.07809646
124,151,0.058068172
128,151,0.056436378
131,151,0.060756788
141,151,0.054836611
150,151,0.104509963
150,151,0.046559577
150,151,0.043268281
150,151,0.049033757
150,151,0.043268281
150,151,0.049033757
150,151,0.063739581
150,151,0.063739581
74,151,0.087572121
150,151,0.101848838
74,151,0.06581834
150,151,0.057994425
74,151,0.063994748
150,151,0.064631194
124,151,0.054403204
124,151,0.054403204
74,151,0.063994748
150,151,0.064631194
38,151,0.085827422
56,151,0.066056492
64,151,0.069572941
74,151,0.070080474
95,151,0.068866687
119,151,0.072228639
131,151,0.062333241
141,151,0.06586777
150,151,0.130652465
38,151,0.080560604
56,151,0.065608909
64,151,0.065773893
74,151,0.07272352
95,151,0.06891227
119,151,0.061813663
141,151,0.063103044
38,151,0.085827422
56,151,0.066056492
64,151,0.069572941
74,151,0.070080474
95,151,0.068866687
119,151,0.072228639
131,151,0.062333241
141,151,0.06586777
150,151,0.130652465
38,151,0.080560604
56,151,0.065608909
64,151,0.065773893
74,151,0.07272352
95,151,0.06891227
119,151,0.061813663
141,151,0.063103044
38,151,0.057900282
64,151,0.055026295
74,151,0.064764329
76,151,0.055257712
124,151,0.087953429
141,151,0.056228449
38,151,0.059049343
64,151,0.063364025
66,151,0.052556007
74,151,0.070496122
76,151,0.052554481
95,151,0.054638813
96,151,0.053283624
119,151,0.050611528
141,151,0.05645719
38,151,0.068495721
64,151,0.068977762
66,151,0.056880197
71,151,0.052880967
74,151,0.072664028
76,151,0.057073281
141,151,0.066213813
150,151,0.099537155
38,151,0.068495721
64,151,0.068977762
66,151,0.056880197
71,151,0.052880967
74,151,0.072664028
76,151,0.057073281
141,151,0.066213813
150,151,0.099537155
38,151,0.057900282
64,151,0.055026295
74,151,0.064764329
76,151,0.055257712
124,151,0.087953429
141,151,0.056228449
38,151,0.059049343
64,151,0.063364025
66,151,0.052556007
74,151,0.070496122
76,151,0.052554481
95,151,0.054638813
96,151,0.053283624
119,151,0.050611528
141,151,0.05645719
38,151,0.095384357
56,151,0.06077148
64,151,0.065319149
66,151,0.061080019
74,151,0.07731375
95,151,0.080825935
119,151,0.070388641
131,151,0.060107053
141,151,0.07106013
150,151,0.098677713
38,151,0.084449673
56,151,0.065796105
64,151,0.065264711
66,151,0.064038258
74,151,0.069162664
95,151,0.095361985
96,151,0.060773703
119,151,0.086522728
131,151,0.069586445
141,151,0.064936814
150,151,0.094717381
38,151,0.089111751
56,151,0.065847132
64,151,0.061399011
74,151,0.079533136
95,151,0.080755505
119,151,0.075557702
131,151,0.063623636
141,151,0.06482748
150,151,0.130879717
38,151,0.090909212
56,151,0.072142018
64,151,0.068010146
66,151,0.062450914
74,151,0.061630465
95,151,0.088782459
131,151,0.063281424
141,151,0.066760525
150,151,0.089674389
38,151,0.095384357
56,151,0.06077148
64,151,0.065319149
66,151,0.061080019
74,151,0.07731375
95,151,0.080825935
119,151,0.070388641
131,151,0.060107053
141,151,0.07106013
150,151,0.098677713
38,151,0.089111751
56,151,0.065847132
64,151,0.061399011
74,151,0.079533136
95,151,0.080755505
119,151,0.075557702
131,151,0.063623636
141,151,0.06482748
150,151,0.130879717
38,151,0.084449673
56,151,0.065796105
64,151,0.065264711
66,151,0.064038258
74,151,0.069162664
95,151,0.095361985
96,151,0.060773703
119,151,0.086522728
131,151,0.069586445
141,151,0.064936814
150,151,0.094717381
38,151,0.090909212
56,151,0.072142018
64,151,0.068010146
66,151,0.062450914
74,151,0.061630465
95,151,0.088782459
131,151,0.063281424
141,151,0.066760525
150,151,0.089674389
38,151,0.076255814
53,151,0.058369832
56,151,0.061529847
64,151,0.059002084
74,151,0.058349779
95,151,0.123435571
96,151,0.061208069
109,151,0.057308096
119,151,0.062491397
131,151,0.067188637
150,151,0.111707483
38,151,0.090957979
56,151,0.056345102
64,151,0.060892771
66,151,0.056653641
74,151,0.072887372
95,151,0.076399557
119,151,0.065962263
131,151,0.055680675
141,151,0.066633752
150,151,0.094251335
38,151,0.085596115
56,151,0.072471766
64,151,0.06070991
74,151,0.080798786
95,151,0.074232227
119,151,0.06340942
128,151,0.056203101
131,151,0.059644105
141,151,0.063847367
150,151,0.107382217
38,151,0.084685373
56,151,0.061420754
64,151,0.056972633
74,151,0.075106758
95,151,0.076329127
